     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1616461D+03  -0.7386534D+02  -0.1022359D+05   0.1791040D+06   0.2810158D+07  -0.2356922D+08
   0.1615622D+03  -0.9376409D+02  -0.9669655D+04   0.1901089D+06   0.2692312D+07  -0.2635234D+08
   0.1614589D+03  -0.1125224D+03  -0.9083438D+04   0.2006146D+06   0.2560550D+07  -0.3496746D+08
   0.1613375D+03  -0.1300774D+03  -0.8466580D+04   0.2105072D+06   0.2385713D+07  -0.4397198D+08
   0.1611992D+03  -0.1463697D+03  -0.7821184D+04   0.2196103D+06   0.2165853D+07  -0.5740800D+08
   0.1610452D+03  -0.1613449D+03  -0.7149932D+04   0.2276996D+06   0.1878813D+07  -0.6645766D+08
   0.1608770D+03  -0.1749545D+03  -0.6456225D+04   0.2345503D+06   0.1546525D+07  -0.7056808D+08
   0.1606958D+03  -0.1871574D+03  -0.5744001D+04   0.2400307D+06   0.1193684D+07  -0.8530544D+08
   0.1605031D+03  -0.1979210D+03  -0.5017599D+04   0.2439524D+06   0.7671569D+06  -0.9439036D+08
   0.1603004D+03  -0.2072217D+03  -0.4282083D+04   0.2460771D+06   0.2952051D+06  -0.1026158D+09
   0.1600892D+03  -0.2150470D+03  -0.3543107D+04   0.2462318D+06  -0.2178740D+06  -0.1047985D+09
   0.1598708D+03  -0.2213959D+03  -0.2806766D+04   0.2443123D+06  -0.7418664D+06  -0.1132720D+09
   0.1596469D+03  -0.2262800D+03  -0.2079413D+04   0.2402121D+06  -0.1308226D+07  -0.1159413D+09
   0.1594188D+03  -0.2297240D+03  -0.1367786D+04   0.2338198D+06  -0.1887933D+07  -0.1215525D+09
   0.1591879D+03  -0.2317663D+03  -0.6788695D+03   0.2250525D+06  -0.2495695D+07  -0.1214731D+09
   0.1589557D+03  -0.2324595D+03  -0.1990079D+02   0.2138550D+06  -0.3103061D+07  -0.1246322D+09
   0.1587234D+03  -0.2318708D+03   0.6017996D+03   0.2001965D+06  -0.3726222D+07  -0.1233450D+09
   0.1584923D+03  -0.2300821D+03   0.1178798D+04   0.1840581D+06  -0.4342947D+07  -0.1181598D+09
   0.1582636D+03  -0.2271903D+03   0.1703733D+04   0.1655047D+06  -0.4933746D+07  -0.1163478D+09
   0.1580383D+03  -0.2233066D+03   0.2169482D+04   0.1446063D+06  -0.5515485D+07  -0.1040167D+09
   0.1578173D+03  -0.2185564D+03   0.2569167D+04   0.1215042D+06  -0.6035569D+07  -0.9142270D+08
   0.1576014D+03  -0.2130782D+03   0.2896552D+04   0.9644767D+05  -0.6492682D+07  -0.7482565D+08
   0.1573913D+03  -0.2070221D+03   0.3146191D+04   0.6972868D+05  -0.6866811D+07  -0.5705300D+08
   0.1571875D+03  -0.2005483D+03   0.3313606D+04   0.4169091D+05  -0.7152076D+07  -0.4114137D+08
   0.1569903D+03  -0.1938248D+03   0.3395354D+04   0.1267119D+05  -0.7357783D+07  -0.1101756D+08
   0.1567999D+03  -0.1870255D+03   0.3389111D+04  -0.1687011D+05  -0.7412870D+07   0.1567191D+08
   0.1566162D+03  -0.1803275D+03   0.3294180D+04  -0.4636487D+05  -0.7334511D+07   0.4795456D+08
   0.1564391D+03  -0.1739073D+03   0.3111558D+04  -0.7522337D+05  -0.7094738D+07   0.8209032D+08
   0.1562683D+03  -0.1679379D+03   0.2844141D+04  -0.1027814D+06  -0.6684286D+07   0.1193547D+09
   0.1561031D+03  -0.1625841D+03   0.2496884D+04  -0.1283250D+06  -0.6087513D+07   0.1561821D+09
   0.1559428D+03  -0.1579988D+03   0.2076946D+04  -0.1511132D+06  -0.5306602D+07   0.1757241D+09
   0.1557868D+03  -0.1543186D+03   0.1593524D+04  -0.1705824D+06  -0.4427982D+07   0.1983773D+09
   0.1556339D+03  -0.1516601D+03   0.1057192D+04  -0.1863106D+06  -0.3436095D+07   0.2068071D+09
   0.1554831D+03  -0.1501173D+03   0.4797122D+03  -0.1979869D+06  -0.2402060D+07   0.2020839D+09
   0.1553332D+03  -0.1497605D+03  -0.1266400D+03  -0.2055743D+06  -0.1391640D+07   0.1919815D+09
   0.1551831D+03  -0.1506351D+03  -0.7497929D+03  -0.2092210D+06  -0.4317328D+06   0.1685187D+09
   0.1550315D+03  -0.1527632D+03  -0.1378361D+04  -0.2092628D+06   0.4108608D+06   0.1458619D+09
   0.1548772D+03  -0.1561453D+03  -0.2002226D+04  -0.2061607D+06   0.1140170D+07   0.1160512D+09
   0.1547188D+03  -0.1607631D+03  -0.2612706D+04  -0.2004395D+06   0.1720426D+07   0.9300699D+08
   0.1545553D+03  -0.1665825D+03  -0.3202772D+04  -0.1926277D+06   0.2185461D+07   0.7359865D+08
   0.1543853D+03  -0.1735568D+03  -0.3766807D+04  -0.1831499D+06   0.2553455D+07   0.5765639D+08
   0.1542078D+03  -0.1816294D+03  -0.4300359D+04  -0.1723595D+06   0.2841737D+07   0.5535417D+08
   0.1540217D+03  -0.1907355D+03  -0.4799834D+04  -0.1604390D+06   0.3118507D+07   0.5316467D+08
   0.1538260D+03  -0.2008038D+03  -0.5261908D+04  -0.1474334D+06   0.3384331D+07   0.5202266D+08
   0.1536198D+03  -0.2117561D+03  -0.5683382D+04  -0.1333758D+06   0.3644444D+07   0.4950150D+08
   0.1534022D+03  -0.2235082D+03  -0.6061148D+04  -0.1183030D+06   0.3891952D+07   0.5136906D+08
   0.1531725D+03  -0.2359695D+03  -0.6392191D+04  -0.1022215D+06   0.4148797D+07   0.4132629D+08
   0.1529301D+03  -0.2490438D+03  -0.6673550D+04  -0.8521307D+05   0.4355428D+07   0.3700954D+08
   0.1526743D+03  -0.2626289D+03  -0.6902686D+04  -0.6742126D+05   0.4540476D+07   0.3295401D+08
   0.1524047D+03  -0.2766182D+03  -0.7077378D+04  -0.4892982D+05   0.4705246D+07   0.2968693D+08
   0.1521209D+03  -0.2909008D+03  -0.7195639D+04  -0.2981196D+05   0.4853681D+07   0.2075351D+08
   0.1518228D+03  -0.3053620D+03  -0.7255745D+04  -0.1018970D+05   0.4957448D+07   0.2300950D+08
   0.1515102D+03  -0.3198841D+03  -0.7256339D+04   0.9870184D+04   0.5072496D+07   0.2199718D+08
   0.1511831D+03  -0.3343468D+03  -0.7196074D+04   0.3038014D+05   0.5182482D+07   0.3158953D+08
   0.1508416D+03  -0.3486269D+03  -0.7073523D+04   0.5142596D+05   0.5340429D+07   0.4014708D+08
   0.1504859D+03  -0.3625981D+03  -0.6886801D+04   0.7318915D+05   0.5541165D+07   0.4249499D+08
   0.1501165D+03  -0.3761298D+03  -0.6633561D+04   0.9577876D+05   0.5753640D+07   0.4396849D+08
   0.1497338D+03  -0.3890863D+03  -0.6311264D+04   0.1192330D+06   0.5973482D+07   0.3665160D+08
   0.1493386D+03  -0.4013271D+03  -0.5917357D+04   0.1434934D+06   0.6156740D+07   0.1903729D+08
   0.1489315D+03  -0.4127066D+03  -0.5449746D+04   0.1683108D+06   0.6251927D+07  -0.1206547D+08
   0.1485135D+03  -0.4230762D+03  -0.4907423D+04   0.1931978D+06   0.6191599D+07  -0.4057529D+08
   0.1480857D+03  -0.4322869D+03  -0.4291086D+04   0.2175585D+06   0.5988723D+07  -0.6684673D+08
   0.1476494D+03  -0.4401928D+03  -0.3603146D+04   0.2408449D+06   0.5654489D+07  -0.1008747D+09
   0.1472058D+03  -0.4466544D+03  -0.2847693D+04   0.2624541D+06   0.5150116D+07  -0.1277163D+09
   0.1467566D+03  -0.4515425D+03  -0.2030708D+04   0.2817774D+06   0.4511534D+07  -0.1594864D+09
   0.1463033D+03  -0.4547413D+03  -0.1159901D+04   0.2982287D+06   0.3714102D+07  -0.1751791D+09
   0.1458477D+03  -0.4561524D+03  -0.2446821D+03   0.3113333D+06   0.2838206D+07  -0.1907919D+09
   0.1453916D+03  -0.4556974D+03   0.7044391D+03   0.3207782D+06   0.1884247D+07  -0.1897713D+09
   0.1449369D+03  -0.4533196D+03   0.1676181D+04   0.3264175D+06   0.9353901D+06  -0.1845509D+09
   0.1444856D+03  -0.4489852D+03   0.2659201D+04   0.3283135D+06   0.1263571D+05  -0.1674103D+09
   0.1440396D+03  -0.4426826D+03   0.3642543D+04   0.3266900D+06  -0.8244157D+06  -0.1499581D+09
   0.1436009D+03  -0.4344215D+03   0.4616167D+04   0.3218927D+06  -0.1574206D+07  -0.1345493D+09
   0.1431714D+03  -0.4242305D+03   0.5571054D+04   0.3142504D+06  -0.2246952D+07  -0.1170275D+09
   0.1427531D+03  -0.4121552D+03   0.6499154D+04   0.3040923D+06  -0.2832090D+07  -0.1062701D+09
   0.1423477D+03  -0.3982565D+03   0.7393375D+04   0.2917013D+06  -0.3363440D+07  -0.1033226D+09
   0.1419571D+03  -0.3826086D+03   0.8247265D+04   0.2772143D+06  -0.3880053D+07  -0.9679432D+08
   0.1415831D+03  -0.3652984D+03   0.9054660D+04   0.2607261D+06  -0.4364025D+07  -0.8856738D+08
   0.1412271D+03  -0.3464248D+03   0.9809768D+04   0.2423843D+06  -0.4806862D+07  -0.7855642D+08
   0.1408907D+03  -0.3260977D+03   0.1050729D+05   0.2223713D+06  -0.5199644D+07  -0.6534762D+08
   0.1405753D+03  -0.3044372D+03   0.1114256D+05   0.2009193D+06  -0.5526382D+07  -0.4834273D+08
   0.1402822D+03  -0.2815716D+03   0.1171167D+05   0.1783303D+06  -0.5768096D+07  -0.3123131D+08
   0.1400125D+03  -0.2576365D+03   0.1221174D+05   0.1549456D+06  -0.5924252D+07  -0.1232984D+08
   0.1397673D+03  -0.2327720D+03   0.1264091D+05   0.1311253D+06  -0.5985901D+07   0.1002095D+08
   0.1395473D+03  -0.2071206D+03   0.1299847D+05   0.1072819D+06  -0.5935797D+07   0.3153295D+08
   0.1393532D+03  -0.1808254D+03   0.1328502D+05   0.8385407D+05  -0.5778132D+07   0.5008456D+08
   0.1391858D+03  -0.1540267D+03   0.1350241D+05   0.6124239D+05  -0.5527709D+07   0.7400248D+08
   0.1390453D+03  -0.1268599D+03   0.1365371D+05   0.3987158D+05  -0.5157697D+07   0.8816964D+08
   0.1389321D+03  -0.9945304D+02   0.1374326D+05   0.2012249D+05  -0.4716848D+07   0.9217703D+08
   0.1388464D+03  -0.7192455D+02   0.1377625D+05   0.2176865D+04  -0.4255963D+07   0.9699870D+08
   0.1387883D+03  -0.4438206D+02   0.1375822D+05  -0.1387700D+05  -0.3770970D+07   0.9466337D+08
   0.1387576D+03  -0.1692186D+02   0.1369491D+05  -0.2801425D+05  -0.3297653D+07   0.8643640D+08
   0.1387544D+03   0.1037115D+02   0.1359194D+05  -0.4034049D+05  -0.2865471D+07   0.6992798D+08
   0.1387783D+03   0.3742290D+02   0.1345443D+05  -0.5110310D+05  -0.2515831D+07   0.5626006D+08
   0.1388291D+03   0.6416866D+02   0.1328659D+05  -0.6060382D+05  -0.2234531D+07   0.3174115D+08
   0.1389065D+03   0.9055125D+02   0.1309168D+05  -0.6922453D+05  -0.2075825D+07   0.2038052D+08
   0.1390101D+03   0.1165187D+03   0.1287176D+05  -0.7732403D+05  -0.1973922D+07   0.4984678D+07
   0.1391394D+03   0.1420224D+03   0.1262799D+05  -0.8516987D+05  -0.1948999D+07  -0.8815991D+07
   0.1392940D+03   0.1670151D+03   0.1236070D+05  -0.9305403D+05  -0.1993079D+07  -0.1360904D+08
   0.1394732D+03   0.1914493D+03   0.1206945D+05  -0.1011624D+06  -0.2061124D+07  -0.2114959D+08
   0.1396767D+03   0.2152763D+03   0.1175338D+05  -0.1096184D+06  -0.2166872D+07  -0.2648976D+08
   0.1399036D+03   0.2384454D+03   0.1141126D+05  -0.1185508D+06  -0.2299321D+07  -0.2928491D+08
   0.1401533D+03   0.2609029D+03   0.1104152D+05  -0.1280409D+06  -0.2445745D+07  -0.2698489D+08
   0.1404251D+03   0.2825919D+03   0.1064245D+05  -0.1380938D+06  -0.2580670D+07  -0.2270036D+08
   0.1407182D+03   0.3034521D+03   0.1021246D+05  -0.1486435D+06  -0.2694172D+07  -0.1931455D+08
   0.1410317D+03   0.3234202D+03   0.9750170D+04  -0.1596133D+06  -0.2790744D+07  -0.1404745D+08
   0.1413647D+03   0.3424305D+03   0.9254445D+04  -0.1709167D+06  -0.2860982D+07  -0.7644496D+07
   0.1417163D+03   0.3604152D+03   0.8724452D+04  -0.1824371D+06  -0.2899204D+07   0.3460575D+06
   0.1420852D+03   0.3773051D+03   0.8159749D+04  -0.1940305D+06  -0.2897474D+07   0.1606094D+08
   0.1424705D+03   0.3930310D+03   0.7560433D+04  -0.2054598D+06  -0.2817169D+07   0.2721907D+08
   0.1428709D+03   0.4075244D+03   0.6927423D+04  -0.2164562D+06  -0.2681074D+07   0.3599020D+08
   0.1432851D+03   0.4207193D+03   0.6262328D+04  -0.2268206D+06  -0.2501123D+07   0.4941906D+08
   0.1437118D+03   0.4325538D+03   0.5567354D+04  -0.2363309D+06  -0.2254028D+07   0.5607127D+08
   0.1441497D+03   0.4429707D+03   0.4845397D+04  -0.2447863D+06  -0.1973671D+07   0.6024623D+08
   0.1445973D+03   0.4519196D+03   0.4099799D+04  -0.2520786D+06  -0.1672440D+07   0.6007240D+08
   0.1450531D+03   0.4593566D+03   0.3334129D+04  -0.2581676D+06  -0.1372078D+07   0.6925013D+08
   0.1455155D+03   0.4652452D+03   0.2552086D+04  -0.2629634D+06  -0.1025827D+07   0.6863830D+08
   0.1459830D+03   0.4695567D+03   0.1757728D+04  -0.2663803D+06  -0.6826359D+06   0.7277252D+08
   0.1464541D+03   0.4722706D+03   0.9552185D+03  -0.2683831D+06  -0.3187733D+06   0.6942512D+08
   0.1469270D+03   0.4733750D+03   0.1488507D+03  -0.2689640D+06   0.2835237D+05   0.5999047D+08
   0.1474003D+03   0.4728662D+03  -0.6572713D+03  -0.2682507D+06   0.3283047D+06   0.5838187D+08
   0.1478722D+03   0.4707485D+03  -0.1459470D+04  -0.2663536D+06   0.6202141D+06   0.4838884D+08
   0.1483413D+03   0.4670333D+03  -0.2254325D+04  -0.2633889D+06   0.8621582D+06   0.4172449D+08
   0.1488058D+03   0.4617381D+03  -0.3038902D+04  -0.2595230D+06   0.1070781D+07   0.3740199D+08
   0.1492642D+03   0.4548862D+03  -0.3810672D+04  -0.2548659D+06   0.1257791D+07   0.2465113D+08
   0.1497150D+03   0.4465054D+03  -0.4567477D+04  -0.2495882D+06   0.1381046D+07   0.1502381D+08
   0.1501567D+03   0.4366273D+03  -0.5307805D+04  -0.2439138D+06   0.1456165D+07   0.3936641D+07
   0.1505878D+03   0.4252858D+03  -0.6030770D+04  -0.2380497D+06   0.1475849D+07   0.3814558D+07
   0.1510068D+03   0.4125160D+03  -0.6736026D+04  -0.2321082D+06   0.1494921D+07   0.6318316D+07
   0.1514124D+03   0.3983537D+03  -0.7423318D+04  -0.2260653D+06   0.1526513D+07   0.1618219D+07
   0.1518031D+03   0.3828349D+03  -0.8092338D+04  -0.2199431D+06   0.1534604D+07  -0.2256008D+07
   0.1521776D+03   0.3659966D+03  -0.8742983D+04  -0.2138272D+06   0.1523324D+07  -0.2686960D+07
   0.1525346D+03   0.3478752D+03  -0.9375351D+04  -0.2077608D+06   0.1509889D+07   0.2756642D+07
   0.1528729D+03   0.3285073D+03  -0.9989547D+04  -0.2016937D+06   0.1523672D+07   0.7288524D+07
   0.1531912D+03   0.3079292D+03  -0.1058541D+05  -0.1955261D+06   0.1560115D+07   0.1431885D+08
   0.1534884D+03   0.2861781D+03  -0.1116249D+05  -0.1891425D+06   0.1631709D+07   0.1421153D+08
   0.1537632D+03   0.2632923D+03  -0.1171998D+05  -0.1824735D+06   0.1702767D+07   0.1810996D+08
   0.1540146D+03   0.2393118D+03  -0.1225701D+05  -0.1754814D+06   0.1793317D+07   0.2081089D+08
   0.1542415D+03   0.2142787D+03  -0.1277248D+05  -0.1681000D+06   0.1897371D+07   0.2083094D+08
   0.1544428D+03   0.1882371D+03  -0.1326519D+05  -0.1603022D+06   0.2001526D+07   0.2654411D+08
   0.1546177D+03   0.1612339D+03  -0.1373382D+05  -0.1520306D+06   0.2134246D+07   0.3419710D+08
   0.1547650D+03   0.1333189D+03  -0.1417677D+05  -0.1431517D+06   0.2305232D+07   0.3477061D+08
   0.1548840D+03   0.1045453D+03  -0.1459204D+05  -0.1335831D+06   0.2479085D+07   0.3553530D+08
   0.1549738D+03   0.7497059D+02  -0.1497756D+05  -0.1233114D+06   0.2656762D+07   0.3946269D+08
   0.1550337D+03   0.4465636D+02  -0.1533116D+05  -0.1122897D+06   0.2854075D+07   0.3946384D+08
   0.1550629D+03   0.1366879D+02  -0.1565051D+05  -0.1004787D+06   0.3051394D+07   0.4171468D+08
   0.1550608D+03  -0.1792125D+02  -0.1593322D+05  -0.8785602D+05   0.3259968D+07   0.3270541D+08
   0.1550269D+03  -0.5003806D+02  -0.1617690D+05  -0.7448910D+05   0.3423495D+07   0.3237337D+08
   0.1549606D+03  -0.8260147D+02  -0.1637950D+05  -0.6047139D+05   0.3585361D+07   0.1980120D+08
   0.1548616D+03  -0.1155275D+03  -0.1653921D+05  -0.4593193D+05   0.3684367D+07   0.1607626D+08
   0.1547295D+03  -0.1487288D+03  -0.1665474D+05  -0.3103370D+05   0.3764749D+07   0.1108535D+08
   0.1545641D+03  -0.1821163D+03  -0.1672514D+05  -0.1586385D+05   0.3820175D+07   0.4551072D+07
   0.1543652D+03  -0.2155989D+03  -0.1674976D+05  -0.5376358D+03   0.3842931D+07  -0.9596297D+07
   0.1541329D+03  -0.2490847D+03  -0.1672841D+05   0.1473812D+05   0.3794949D+07  -0.1596367D+08
   0.1538671D+03  -0.2824822D+03  -0.1666159D+05   0.2975829D+05   0.3715131D+07  -0.2156058D+08
   0.1535680D+03  -0.3157014D+03  -0.1655024D+05   0.4440320D+05   0.3607328D+07  -0.2862971D+08
   0.1532357D+03  -0.3486543D+03  -0.1639567D+05   0.5854622D+05   0.3464179D+07  -0.3621353D+08
   0.1528708D+03  -0.3812564D+03  -0.1619961D+05   0.7204080D+05   0.3283112D+07  -0.4209516D+08
   0.1524734D+03  -0.4134266D+03  -0.1596421D+05   0.8475230D+05   0.3072636D+07  -0.4523018D+08
   0.1520441D+03  -0.4450887D+03  -0.1569197D+05   0.9659054D+05   0.2846485D+07  -0.4878992D+08
   0.1515834D+03  -0.4761717D+03  -0.1538561D+05   0.1074886D+06   0.2602535D+07  -0.4967888D+08
   0.1510919D+03  -0.5066103D+03  -0.1504802D+05   0.1174019D+06   0.2354141D+07  -0.4305930D+08
   0.1505704D+03  -0.5363449D+03  -0.1468212D+05   0.1263879D+06   0.2138845D+07  -0.4193135D+08
   0.1500195D+03  -0.5653217D+03  -0.1429055D+05   0.1345240D+06   0.1929188D+07  -0.4059713D+08
   0.1494400D+03  -0.5934917D+03  -0.1387581D+05   0.1418348D+06   0.1726202D+07  -0.3581610D+08
   0.1488328D+03  -0.6208110D+03  -0.1344030D+05   0.1483814D+06   0.1547122D+07  -0.3444235D+08
   0.1481987D+03  -0.6472405D+03  -0.1298622D+05   0.1542255D+06   0.1374910D+07  -0.3327452D+08
   0.1475386D+03  -0.6727449D+03  -0.1251563D+05   0.1593924D+06   0.1208537D+07  -0.2799811D+08
   0.1468535D+03  -0.6972933D+03  -0.1203048D+05   0.1639465D+06   0.1068547D+07  -0.2271683D+08
   0.1461444D+03  -0.7208583D+03  -0.1153245D+05   0.1679935D+06   0.9549627D+06  -0.2580216D+08
   0.1454122D+03  -0.7434155D+03  -0.1102300D+05   0.1715554D+06   0.8259519D+06  -0.3198791D+08
   0.1446579D+03  -0.7649437D+03  -0.1050370D+05   0.1745393D+06   0.6660123D+06  -0.3335423D+08
   0.1438826D+03  -0.7854250D+03  -0.9976420D+04   0.1768698D+06   0.4992412D+06  -0.3076506D+08
   0.1430874D+03  -0.8048454D+03  -0.9443123D+04   0.1785591D+06   0.3454159D+06  -0.3159899D+08
   0.1422733D+03  -0.8231947D+03  -0.8905689D+04   0.1796248D+06   0.1874209D+06  -0.3379996D+08
   0.1414414D+03  -0.8404666D+03  -0.8366028D+04   0.1800365D+06   0.1842107D+05  -0.3893437D+08
   0.1405927D+03  -0.8566587D+03  -0.7826197D+04   0.1797208D+06  -0.1762508D+06  -0.3732663D+08
   0.1397284D+03  -0.8717728D+03  -0.7288465D+04   0.1786426D+06  -0.3628839D+06  -0.3648438D+08
   0.1388495D+03  -0.8858154D+03  -0.6755080D+04   0.1768262D+06  -0.5453059D+06  -0.3322721D+08
   0.1379571D+03  -0.8987975D+03  -0.6228206D+04   0.1743127D+06  -0.7114419D+06  -0.2915602D+08
   0.1370523D+03  -0.9107339D+03  -0.5709828D+04   0.1711753D+06  -0.8572220D+06  -0.3250218D+08
   0.1361360D+03  -0.9216437D+03  -0.5201770D+04   0.1674214D+06  -0.1019733D+07  -0.3207415D+08
   0.1352093D+03  -0.9315492D+03  -0.4705945D+04   0.1630218D+06  -0.1180104D+07  -0.2866603D+08
   0.1342732D+03  -0.9404769D+03  -0.4224247D+04   0.1580147D+06  -0.1323434D+07  -0.2430565D+08
   0.1333287D+03  -0.9484567D+03  -0.3758386D+04   0.1524779D+06  -0.1444962D+07  -0.2627162D+08
   0.1323766D+03  -0.9555220D+03  -0.3309885D+04   0.1464353D+06  -0.1576320D+07  -0.2312919D+08
   0.1314179D+03  -0.9617089D+03  -0.2880268D+04   0.1398988D+06  -0.1691966D+07  -0.1814074D+08
   0.1304535D+03  -0.9670566D+03  -0.2470905D+04   0.1329495D+06  -0.1782670D+07  -0.2040389D+08
   0.1294841D+03  -0.9716068D+03  -0.2082957D+04   0.1256148D+06  -0.1884689D+07  -0.2214392D+08
   0.1285105D+03  -0.9754035D+03  -0.1717642D+04   0.1178546D+06  -0.1995409D+07  -0.1904584D+08
   0.1275335D+03  -0.9784933D+03  -0.1376241D+04   0.1096825D+06  -0.2090638D+07  -0.1669957D+08
   0.1265538D+03  -0.9809252D+03  -0.1059905D+04   0.1011529D+06  -0.2174136D+07  -0.8936419D+07
   0.1255719D+03  -0.9827503D+03  -0.7695801D+03   0.9236703D+05  -0.2218818D+07   0.8061600D+06
   0.1245884D+03  -0.9840212D+03  -0.5057839D+03   0.8349982D+05  -0.2214787D+07   0.6323929D+07
   0.1236040D+03  -0.9847911D+03  -0.2685099D+03   0.7470391D+05  -0.2183168D+07   0.5340647D+07
   0.1226190D+03  -0.9851127D+03  -0.5744380D+02   0.6602464D+05  -0.2156464D+07   0.6199133D+07
   0.1216339D+03  -0.9850381D+03   0.1277533D+03   0.5746078D+05  -0.2125469D+07   0.6166551D+07
   0.1206490D+03  -0.9846187D+03   0.2874445D+03   0.4902057D+05  -0.2094636D+07   0.1253852D+08
   0.1196648D+03  -0.9839050D+03   0.4220638D+03   0.4076741D+05  -0.2031943D+07   0.2114541D+08
   0.1186813D+03  -0.9829466D+03   0.5323858D+03   0.3285109D+05  -0.1926216D+07   0.2345726D+08
   0.1176989D+03  -0.9817909D+03   0.6196164D+03   0.2538080D+05  -0.1808930D+07   0.2814549D+08
