     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.4711487D+02  -0.5769232D+03   0.7763617D+04   0.0000000D+00   0.0000000D+00   0.1645078D+10
   0.4654571D+02  -0.5613877D+03   0.7780068D+04   0.1645078D+05   0.8225391D+07  -0.1268293D+10
   0.4599213D+02  -0.5457517D+03   0.7866089D+04   0.3666941D+05   0.1883923D+07  -0.8784518D+09
   0.4545428D+02  -0.5299064D+03   0.7978617D+04   0.3542058D+05  -0.2508336D+07   0.7079463D+09
   0.4493239D+02  -0.5138494D+03   0.8076908D+04   0.3246671D+05   0.1031396D+07  -0.7249759D+08
   0.4442665D+02  -0.4975944D+03   0.8179771D+04   0.3586731D+05   0.6689082D+06  -0.2885447D+09
   0.4393727D+02  -0.4811260D+03   0.8288501D+04   0.3565750D+05  -0.7738152D+06   0.4417568D+09
   0.4346447D+02  -0.4644429D+03   0.8395248D+04   0.3697981D+05   0.1434969D+07  -0.7518610D+08
   0.4300846D+02  -0.4475361D+03   0.8514046D+04   0.4196782D+05   0.1059038D+07  -0.2007801D+09
   0.4256948D+02  -0.4303789D+03   0.8644296D+04   0.4419617D+05   0.5513767D+05   0.1132500D+09
   0.4214779D+02  -0.4129569D+03   0.8778347D+04   0.4554922D+05   0.6213878D+06   0.3008486D+09
   0.4174366D+02  -0.3952596D+03   0.8921732D+04   0.5104326D+05   0.2125631D+07  -0.7159334D+09
   0.4135737D+02  -0.3772581D+03   0.9080456D+04   0.5238645D+05  -0.1454036D+07   0.9144655D+09
   0.4098925D+02  -0.3589412D+03   0.9238036D+04   0.5571496D+05   0.3118291D+07  -0.7680097D+09
   0.4063960D+02  -0.3402894D+03   0.9416211D+04   0.6050803D+05  -0.7217573D+06   0.3466123D+09
   0.4030879D+02  -0.3212766D+03   0.9596870D+04   0.6108712D+05   0.1011304D+07  -0.2887016D+09
   0.3999717D+02  -0.3018970D+03   0.9783312D+04   0.6224533D+05  -0.4322036D+06   0.2744379D+09
   0.3970512D+02  -0.2821440D+03   0.9970199D+04   0.6326089D+05   0.9399860D+06  -0.7799146D+08
   0.3943301D+02  -0.2620104D+03   0.1016484D+05   0.6624092D+05   0.5500287D+06  -0.2382440D+09
   0.3918123D+02  -0.2414810D+03   0.1036448D+05   0.6605859D+05  -0.6411912D+06   0.1525498D+09
   0.3895018D+02  -0.2205557D+03   0.1056034D+05   0.6501933D+05   0.1215577D+06  -0.1322715D+08
   0.3874025D+02  -0.1992395D+03   0.1075599D+05   0.6537329D+05   0.5542200D+05  -0.3038056D+09
   0.3855183D+02  -0.1775327D+03   0.1094941D+05   0.6255692D+05  -0.1463606D+07   0.3180820D+09
   0.3838531D+02  -0.1554505D+03   0.1113148D+05   0.5988331D+05   0.1268039D+06  -0.1560226D+09
   0.3824105D+02  -0.1330082D+03   0.1131033D+05   0.5883030D+05  -0.6533090D+06  -0.1553745D+09
   0.3811941D+02  -0.1102144D+03   0.1148134D+05   0.5466332D+05  -0.1430182D+07  -0.5525515D+08
   0.3802073D+02  -0.8709374D+02   0.1163620D+05   0.4839004D+05  -0.1706457D+07   0.1027543D+09
   0.3794532D+02  -0.6368248D+02   0.1177216D+05   0.4259176D+05  -0.1192686D+07  -0.1725826D+09
   0.3789345D+02  -0.4001602D+02   0.1189105D+05   0.3609519D+05  -0.2055599D+07   0.7193258D+08
   0.3786536D+02  -0.1613349D+02   0.1198772D+05   0.2859212D+05  -0.1695936D+07  -0.1766031D+09
   0.3786124D+02   0.7920064D+01   0.1206156D+05   0.2004234D+05  -0.2578951D+07   0.1210088D+09
   0.3788124D+02   0.3209360D+02   0.1210742D+05   0.1093663D+05  -0.1973907D+07  -0.3754626D+08
   0.3792545D+02   0.5633317D+02   0.1212801D+05   0.2665535D+04  -0.2161639D+07  -0.2281521D+09
   0.3799391D+02   0.8058740D+02   0.1212076D+05  -0.8262540D+04  -0.3302399D+07   0.4186089D+09
   0.3808661D+02   0.1047930D+03   0.1208034D+05  -0.1728605D+05  -0.1209354D+07  -0.6511917D+09
   0.3820346D+02   0.1288937D+03   0.1201472D+05  -0.2863538D+05  -0.4465313D+07   0.7001785D+09
   0.3834434D+02   0.1528229D+03   0.1190902D+05  -0.3949485D+05  -0.9644204D+06  -0.2118356D+09
   0.3850903D+02   0.1765176D+03   0.1178263D+05  -0.4547089D+05  -0.2023598D+07  -0.3978843D+09
   0.3869728D+02   0.1999363D+03   0.1163010D+05  -0.5754412D+05  -0.4013020D+07   0.7329235D+09
   0.3890879D+02   0.2230115D+03   0.1144072D+05  -0.6626696D+05  -0.3484023D+06  -0.6722115D+09
   0.3914317D+02   0.2456894D+03   0.1123310D+05  -0.7438269D+05  -0.3709460D+07   0.7516173D+09
   0.3940002D+02   0.2679213D+03   0.1099521D+05  -0.8170436D+05   0.4862657D+05  -0.6246773D+09
   0.3967885D+02   0.2896637D+03   0.1074415D+05  -0.8775662D+05  -0.3074760D+07   0.4595900D+09
   0.3997917D+02   0.3108788D+03   0.1046702D+05  -0.9545976D+05  -0.7768101D+06   0.1097457D+09
   0.4030042D+02   0.3315239D+03   0.1017708D+05  -0.9746954D+05  -0.2280814D+06  -0.4417625D+09
   0.4064202D+02   0.3515825D+03   0.9878886D+04  -0.1027995D+06  -0.2436894D+07   0.6185012D+09
   0.4100338D+02   0.3710252D+03   0.9562051D+04  -0.1063621D+06   0.6556121D+06  -0.1833504D+09
   0.4138386D+02   0.3898319D+03   0.9245065D+04  -0.1055731D+06  -0.2611401D+06  -0.1956071D+09
   0.4178283D+02   0.4080033D+03   0.8924823D+04  -0.1085737D+06  -0.1239176D+07   0.3492833D+09
   0.4219965D+02   0.4255240D+03   0.8595159D+04  -0.1100376D+06   0.5072407D+06   0.1358948D+09
   0.4263366D+02   0.4423870D+03   0.8269449D+04  -0.1066497D+06   0.1186715D+07  -0.1918124D+09
   0.4308421D+02   0.4586097D+03   0.7954702D+04  -0.1038210D+06   0.2276529D+06  -0.9124368D+08
   0.4355067D+02   0.4742081D+03   0.7643693D+04  -0.1038228D+06  -0.2285655D+06   0.4145383D+09
   0.4403242D+02   0.4891852D+03   0.7334998D+04  -0.1005917D+06   0.1844126D+07  -0.1500275D+09
   0.4452884D+02   0.5035600D+03   0.7042788D+04  -0.9471545D+05   0.1093988D+07   0.9083990D+07
   0.4503935D+02   0.5173659D+03   0.6765296D+04  -0.9024865D+05   0.1139408D+07  -0.3027714D+09
   0.4556339D+02   0.5306287D+03   0.6498359D+04  -0.8871874D+05  -0.3744489D+06   0.3858803D+09
   0.4610043D+02   0.5433597D+03   0.6233815D+04  -0.8635773D+05   0.1554953D+07   0.1530588D+09
   0.4664994D+02   0.5555753D+03   0.5985602D+04  -0.7860733D+05   0.2320246D+07  -0.7099651D+09
   0.4721142D+02   0.5673164D+03   0.5756602D+04  -0.7642600D+05  -0.1229579D+07   0.6609851D+09
   0.4778442D+02   0.5785987D+03   0.5526556D+04  -0.7473446D+05   0.2075346D+07  -0.2678634D+09
   0.4836847D+02   0.5894346D+03   0.5312126D+04  -0.6911171D+05   0.7360296D+06   0.1455426D+09
   0.4896315D+02   0.5998552D+03   0.5110663D+04  -0.6471216D+05   0.1463743D+07  -0.3195852D+09
   0.4956805D+02   0.6098866D+03   0.4922113D+04  -0.6205304D+05  -0.1341830D+06   0.5146279D+09
   0.5018280D+02   0.6195467D+03   0.4740295D+04  -0.5744350D+05   0.2438957D+07  -0.3468022D+09
   0.5080703D+02   0.6288630D+03   0.4579130D+04  -0.5115569D+05   0.7049457D+06  -0.2553892D+09
   0.5144042D+02   0.6378693D+03   0.4427339D+04  -0.5088980D+05  -0.5720002D+06   0.6516399D+09
   0.5208267D+02   0.6465723D+03   0.4277754D+04  -0.4666140D+05   0.2686199D+07  -0.8224355D+09
   0.5273347D+02   0.6549945D+03   0.4145662D+04  -0.4414096D+05  -0.1425978D+07   0.7306990D+09
   0.5339257D+02   0.6631513D+03   0.4011991D+04  -0.4253788D+05   0.2227516D+07  -0.4240698D+09
   0.5405969D+02   0.6710545D+03   0.3893501D+04  -0.3786852D+05   0.1071677D+06  -0.9991333D+08
   0.5473460D+02   0.6787278D+03   0.3779540D+04  -0.3843898D+05  -0.3923990D+06   0.2893388D+09
   0.5541707D+02   0.6861714D+03   0.3664762D+04  -0.3711519D+05   0.1054295D+07  -0.1314291D+08
   0.5610687D+02   0.6933938D+03   0.3559610D+04  -0.3302944D+05   0.9885804D+06  -0.2428721D+09
   0.5680379D+02   0.7004166D+03   0.3464025D+04  -0.3150384D+05  -0.2257800D+06   0.1569951D+09
   0.5750764D+02   0.7072501D+03   0.3369729D+04  -0.3083700D+05   0.5591953D+06   0.3542694D+08
   0.5821823D+02   0.7138994D+03   0.3280927D+04  -0.2824595D+05   0.7363300D+06  -0.3463838D+09
   0.5893538D+02   0.7203778D+03   0.3197143D+04  -0.2876447D+05  -0.9955892D+06   0.7050100D+09
   0.5965893D+02   0.7266853D+03   0.3111927D+04  -0.2569673D+05   0.2529461D+07  -0.6358364D+09
   0.6038870D+02   0.7328390D+03   0.3043655D+04  -0.2193725D+05  -0.6497212D+06  -0.1548456D+08
   0.6112456D+02   0.7388578D+03   0.2973790D+04  -0.2469098D+05  -0.7271441D+06   0.6285781D+09
   0.6186637D+02   0.7447316D+03   0.2901640D+04  -0.2131378D+05   0.2415746D+07  -0.5612042D+09
   0.6261398D+02   0.7504777D+03   0.2846581D+04  -0.1726283D+05  -0.3902748D+06   0.3949393D+09
   0.6336729D+02   0.7561195D+03   0.2796400D+04  -0.1487454D+05   0.1584422D+07  -0.3339652D+09
   0.6412619D+02   0.7616724D+03   0.2757943D+04  -0.1187651D+05  -0.8540414D+05   0.2652298D+09
   0.6489061D+02   0.7671536D+03   0.2724454D+04  -0.9565823D+04   0.1240745D+07   0.7377795D+08
   0.6566048D+02   0.7725792D+03   0.2703939D+04  -0.3865063D+04   0.1609635D+07  -0.2197074D+09
   0.6643576D+02   0.7779808D+03   0.2699804D+04   0.3764016D+03   0.5110977D+06  -0.1535615D+09
   0.6721644D+02   0.7833828D+03   0.2702464D+04   0.8851770D+03  -0.2567100D+06   0.6727268D+09
   0.6800253D+02   0.7887927D+03   0.2710307D+04   0.6585605D+04   0.3106924D+07  -0.4770247D+09
   0.6879404D+02   0.7942431D+03   0.2743935D+04   0.1424305D+05   0.7218007D+06  -0.3381249D+09
   0.6959104D+02   0.7997749D+03   0.2787614D+04   0.1374901D+05  -0.9688240D+06   0.7745312D+09
   0.7039362D+02   0.8053914D+03   0.2830793D+04   0.1761902D+05   0.2903832D+07  -0.3577321D+09
   0.7120186D+02   0.8111157D+03   0.2897496D+04   0.2565703D+05   0.1115172D+07  -0.1345681D+09
   0.7201590D+02   0.8169914D+03   0.2979812D+04   0.2877204D+05   0.4423312D+06  -0.2506324D+08
   0.7283590D+02   0.8230390D+03   0.3068532D+04   0.3029073D+05   0.3170151D+06   0.3264814D+09
   0.7366204D+02   0.8292698D+03   0.3164571D+04   0.3482360D+05   0.1949422D+07  -0.2017919D+09
   0.7449451D+02   0.8357102D+03   0.3278720D+04   0.4060337D+05   0.9404626D+06  -0.1654151D+09
   0.7533354D+02   0.8423924D+03   0.3404519D+04   0.4271107D+05   0.1133871D+06   0.6628649D+08
   0.7617938D+02   0.8493304D+03   0.3533995D+04   0.4382748D+05   0.4448195D+06   0.2037143D+09
   0.7703229D+02   0.8565327D+03   0.3670184D+04   0.4764391D+05   0.1463391D+07  -0.3179284D+09
   0.7789254D+02   0.8640202D+03   0.3818717D+04   0.5031819D+05  -0.1262511D+06   0.9574342D+08
   0.7876043D+02   0.8718086D+03   0.3969871D+04   0.5077062D+05   0.3524660D+06   0.6153011D+08
   0.7963626D+02   0.8799023D+03   0.4124913D+04   0.5279578D+05   0.6601166D+06  -0.1831205D+09
   0.8052034D+02   0.8883123D+03   0.4285430D+04   0.5360504D+05  -0.2554857D+06  -0.1197283D+09
   0.8141299D+02   0.8970423D+03   0.4443515D+04   0.5138582D+05  -0.8541271D+06   0.4887314D+09
   0.8231453D+02   0.9060826D+03   0.4597435D+04   0.5285662D+05   0.1589530D+07  -0.6980698D+09
   0.8322526D+02   0.9154389D+03   0.4758561D+04   0.5223404D+05  -0.1900819D+07   0.2654693D+09
   0.8414551D+02   0.9251064D+03   0.4906513D+04   0.4728546D+05  -0.5734728D+06   0.9279766D+08
   0.8507557D+02   0.9350595D+03   0.5045857D+04   0.4591955D+05  -0.1094846D+06  -0.2348149D+09
   0.8601572D+02   0.9452873D+03   0.5180610D+04   0.4313346D+05  -0.1283559D+07  -0.4655621D+08
   0.8696623D+02   0.9557726D+03   0.5301844D+04   0.3753366D+05  -0.1516340D+07  -0.8557480D+07
   0.8792734D+02   0.9664828D+03   0.5405261D+04   0.3138272D+05  -0.1559128D+07   0.2774271D+09
   0.8889926D+02   0.9773826D+03   0.5492829D+04   0.2792049D+05  -0.1719919D+06  -0.5170025D+09
   0.8988216D+02   0.9884487D+03   0.5570388D+04   0.2206249D+05  -0.2757005D+07   0.2065489D+09
   0.9087620D+02   0.9996457D+03   0.5622099D+04   0.1309996D+05  -0.1724260D+07   0.1399542D+09
   0.9188148D+02   0.1010923D+04   0.5652453D+04   0.7602465D+04  -0.1024489D+07  -0.3240145D+09
   0.9289806D+02   0.1022245D+04   0.5665873D+04   0.2643634D+03  -0.2644562D+07   0.1906121D+09
   0.9392597D+02   0.1033568D+04   0.5652705D+04  -0.8407762D+04  -0.1691501D+07  -0.5722421D+08
   0.9496518D+02   0.1044841D+04   0.5616761D+04  -0.1574601D+05  -0.1977622D+07  -0.4436164D+08
   0.9601562D+02   0.1056019D+04   0.5557213D+04  -0.2410011D+05  -0.2199430D+07  -0.1298754D+08
   0.9707717D+02   0.1067052D+04   0.5471586D+04  -0.3302771D+05  -0.2264368D+07   0.7079892D+08
   0.9814966D+02   0.1077888D+04   0.5359625D+04  -0.4137719D+05  -0.1910373D+07  -0.5244527D+09
   0.9923286D+02   0.1088473D+04   0.5218787D+04  -0.5426321D+05  -0.4532637D+07   0.9809102D+09
   0.1003265D+03   0.1098734D+04   0.5038610D+04  -0.6258465D+05   0.3719144D+06  -0.1155292D+10
   0.1014302D+03   0.1108619D+04   0.4841535D+04  -0.7264991D+05  -0.5404544D+07   0.2168291D+10
   0.1025436D+03   0.1118074D+04   0.4612841D+04  -0.7258518D+05   0.5436911D+07  -0.3087232D+10
   0.1036662D+03   0.1127088D+04   0.4396835D+04  -0.8170986D+05  -0.9999251D+07   0.1075708D+10
   0.1047976D+03   0.1135602D+04   0.4102467D+04  -0.1109498D+06  -0.4620713D+07   0.1911371D+10
   0.1059372D+03   0.1143465D+04   0.3761007D+04  -0.1103189D+06   0.4936141D+07  -0.2577063D+10
   0.1070843D+03   0.1150663D+04   0.3433896D+04  -0.1163450D+06  -0.7949172D+07   0.3363690D+10
   0.1082383D+03   0.1157167D+04   0.3070803D+04  -0.1145048D+06   0.8869280D+07  -0.4511548D+10
   0.1093984D+03   0.1162978D+04   0.2735389D+04  -0.1241431D+06  -0.1368846D+08   0.3391984D+10
   0.1105640D+03   0.1168038D+04   0.2314749D+04  -0.1449771D+06   0.3271461D+07  -0.9257620D+09
   0.1117342D+03   0.1172241D+04   0.1890188D+04  -0.1411489D+06  -0.1357349D+07   0.7754786D+09
   0.1129082D+03   0.1175597D+04   0.1466352D+04  -0.1388235D+06   0.2520044D+07  -0.3370481D+10
   0.1140851D+03   0.1178106D+04   0.1031297D+04  -0.1624481D+06  -0.1433236D+08   0.5955621D+10
   0.1152641D+03   0.1179654D+04   0.5175148D+03  -0.1602214D+06   0.1544574D+08  -0.3874084D+10
   0.1164441D+03   0.1180251D+04   0.9078432D+02  -0.1371792D+06  -0.3924676D+07  -0.6070127D+09
   0.1176243D+03   0.1180002D+04  -0.3503716D+03  -0.1589481D+06  -0.6959740D+07   0.2523996D+10
   0.1188038D+03   0.1178809D+04  -0.8437343D+03  -0.1615471D+06   0.5660239D+07  -0.1111780D+10
   0.1199816D+03   0.1176654D+04  -0.1305532D+04  -0.1500239D+06   0.1013409D+06   0.1098753D+09
   0.1211568D+03   0.1173594D+04  -0.1753897D+04  -0.1485198D+06   0.6507173D+06   0.6462203D+09
   0.1223285D+03   0.1169646D+04  -0.2189090D+04  -0.1394547D+06   0.3881819D+07  -0.2927473D+10
   0.1234958D+03   0.1164851D+04  -0.2613438D+04  -0.1532022D+06  -0.1075555D+08   0.4344702D+10
   0.1246579D+03   0.1159143D+04  -0.3094131D+04  -0.1527774D+06   0.1096796D+08  -0.1178151D+10
   0.1258138D+03   0.1152534D+04  -0.3498436D+04  -0.1206870D+06   0.5077207D+07  -0.3308804D+10
   0.1269627D+03   0.1145179D+04  -0.3863122D+04  -0.1334662D+06  -0.1146681D+08   0.4364451D+10
   0.1281039D+03   0.1137029D+04  -0.4288677D+04  -0.1356890D+06   0.1035544D+08  -0.2023767D+10
   0.1292365D+03   0.1128075D+04  -0.4653849D+04  -0.1145049D+06   0.2366064D+06  -0.1216937D+10
   0.1303598D+03   0.1118419D+04  -0.5008114D+04  -0.1257278D+06  -0.5848077D+07   0.3094228D+10
   0.1314731D+03   0.1108018D+04  -0.5389443D+04  -0.1181778D+06   0.9623064D+07  -0.2667397D+10
   0.1325756D+03   0.1096909D+04  -0.5712912D+04  -0.1063596D+06  -0.3713922D+07   0.1391910D+10
   0.1336667D+03   0.1085157D+04  -0.6040356D+04  -0.1072961D+06   0.3245630D+07  -0.1514105D+10
   0.1347457D+03   0.1072759D+04  -0.6357911D+04  -0.1094547D+06  -0.4324894D+07   0.1767121D+10
   0.1358120D+03   0.1059707D+04  -0.6694553D+04  -0.1090830D+06   0.4510710D+07  -0.9493438D+09
   0.1368649D+03   0.1046004D+04  -0.7004232D+04  -0.1005336D+06  -0.2360089D+06   0.2253210D+09
   0.1379038D+03   0.1031694D+04  -0.7304996D+04  -0.9922447D+05   0.8905961D+06   0.8285619D+09
   0.1389281D+03   0.1016794D+04  -0.7589040D+04  -0.8737646D+05   0.5033405D+07  -0.3513478D+10
   0.1399372D+03   0.1001356D+04  -0.7856104D+04  -0.1023776D+06  -0.1253399D+08   0.3095194D+10
   0.1409306D+03   0.9853023D+03  -0.8207488D+04  -0.1215616D+06   0.2941987D+07   0.3021452D+10
   0.1419076D+03   0.9685495D+03  -0.8524307D+04  -0.7957915D+05   0.1804925D+08  -0.9005421D+10
   0.1428675D+03   0.9512893D+03  -0.8744803D+04  -0.9743637D+05  -0.2697786D+08   0.1040296D+11
   0.1438100D+03   0.9334515D+03  -0.9094950D+04  -0.1013182D+06   0.2503694D+08  -0.1014147D+11
   0.1447342D+03   0.9150071D+03  -0.9350097D+04  -0.1025851D+06  -0.2567042D+08   0.9648646D+10
   0.1456398D+03   0.8959447D+03  -0.9715389D+04  -0.1087803D+06   0.2257281D+08  -0.5980123D+10
   0.1465259D+03   0.8762480D+03  -0.9966094D+04  -0.7829031D+05  -0.7327801D+07  -0.2525971D+09
   0.1473921D+03   0.8560504D+03  -0.1024746D+05  -0.1101275D+06  -0.8590786D+07   0.3189440D+10
   0.1482378D+03   0.8352066D+03  -0.1059749D+05  -0.1125962D+06   0.7356413D+07  -0.6306683D+09
   0.1490623D+03   0.8137001D+03  -0.1089745D+05  -0.8947727D+05   0.4203072D+07  -0.2563739D+10
   0.1498650D+03   0.7916408D+03  -0.1116630D+05  -0.9830236D+05  -0.8615621D+07   0.4047672D+10
   0.1506454D+03   0.7689991D+03  -0.1147242D+05  -0.9228812D+05   0.1162274D+08  -0.5645760D+10
   0.1514028D+03   0.7457956D+03  -0.1173601D+05  -0.1022548D+06  -0.1660606D+08   0.7862731D+10
   0.1521368D+03   0.7219897D+03  -0.1206378D+05  -0.9005169D+05   0.2270760D+08  -0.8165403D+10
   0.1528466D+03   0.6976420D+03  -0.1227934D+05  -0.8087533D+05  -0.1811942D+08   0.4819052D+10
   0.1535319D+03   0.6727923D+03  -0.1258250D+05  -0.1051625D+06   0.5975839D+07  -0.3014999D+09
   0.1541920D+03   0.6473343D+03  -0.1286514D+05  -0.8427414D+05   0.4468339D+07   0.5296820D+09
   0.1548264D+03   0.6213717D+03  -0.1308586D+05  -0.6110396D+05   0.7116749D+07  -0.4486587D+10
   0.1554346D+03   0.5950227D+03  -0.1327134D+05  -0.7750283D+05  -0.1531618D+08   0.6210992D+10
   0.1560163D+03   0.5682173D+03  -0.1353363D+05  -0.7665764D+05   0.1573878D+08  -0.3377503D+10
   0.1565709D+03   0.5409661D+03  -0.1370295D+05  -0.4747756D+05  -0.1148739D+07  -0.1843334D+10
   0.1570981D+03   0.5134040D+03  -0.1387071D+05  -0.7050586D+05  -0.1036541D+08   0.6984567D+10
   0.1575976D+03   0.4854445D+03  -0.1407457D+05  -0.4212182D+05   0.2455743D+08  -0.7550225D+10
   0.1580689D+03   0.4572295D+03  -0.1412909D+05  -0.1939436D+05  -0.1319370D+08   0.3679544D+10
   0.1585120D+03   0.4288787D+03  -0.1422964D+05  -0.3537371D+05   0.5204023D+07  -0.1499623D+10
   0.1589266D+03   0.4003266D+03  -0.1431954D+05  -0.2955384D+05  -0.2294089D+07   0.3328678D+10
   0.1593126D+03   0.3716064D+03  -0.1438868D+05  -0.5443424D+04   0.1434930D+08  -0.4164869D+10
   0.1596698D+03   0.3428492D+03  -0.1436056D+05   0.1030508D+05  -0.6475045D+07   0.1235052D+10
   0.1599983D+03   0.3141393D+03  -0.1435614D+05  -0.3244579D+04  -0.2997870D+06   0.3043881D+10
   0.1602981D+03   0.2854313D+03  -0.1433724D+05   0.2599509D+05   0.1491962D+08  -0.5108447D+10
   0.1605692D+03   0.2568690D+03  -0.1422082D+05   0.3458910D+05  -0.1062261D+08   0.3924943D+10
   0.1608119D+03   0.2285082D+03  -0.1414154D+05   0.3134807D+05   0.9002099D+07  -0.8195393D+09
   0.1610263D+03   0.2003511D+03  -0.1400168D+05   0.5916107D+05   0.4904403D+07  -0.1986168D+10
   0.1612127D+03   0.1725349D+03  -0.1381463D+05   0.5891700D+05  -0.5026437D+07   0.3466324D+10
   0.1613715D+03   0.1450796D+03  -0.1363337D+05   0.7347449D+05   0.1230518D+08  -0.3930107D+10
   0.1615030D+03   0.1180629D+03  -0.1337842D+05   0.8339415D+05  -0.7345355D+07   0.4843672D+10
   0.1616078D+03   0.9155107D+02  -0.1312387D+05   0.1024495D+06   0.1687301D+08  -0.6296888D+10
   0.1616863D+03   0.6564669D+02  -0.1277825D+05   0.1069726D+06  -0.1461144D+08   0.5693092D+10
   0.1617393D+03   0.4038111D+02  -0.1248807D+05   0.1054578D+06   0.1385402D+08  -0.1588373D+10
   0.1617673D+03   0.1576881D+02  -0.1210446D+05   0.1449901D+06   0.5912161D+07  -0.2681997D+10
   0.1617711D+03  -0.7994902D+01  -0.1166084D+05   0.1418188D+06  -0.7497824D+07   0.3452175D+10
   0.1617516D+03  -0.3090385D+02  -0.1124585D+05   0.1463493D+06   0.9763051D+07  -0.7444558D+09
